1.413724458747029e-17,1.302675776600371e-7,2.705309706708196e-7,4.178515436517898e-7,5.687787654126305e-7,7.19393848956049e-7,8.653712871940159e-7,1.0020598904271472e-6,1.124580873699963e-6,1.227942765187333e-6,1.3071735595114557e-6,1.357464851052334e-6,1.3743258222008925e-6,1.3537458949748283e-6,1.2923603730300053e-6,1.1876161411663296e-6,1.037931495749977e-6,8.428454507017398e-7,6.031502760746793e-7,3.210015981548407e-7,-2.001313435108056e-16
1.4123480302077407e-17,1.2922084550315222e-7,2.6835612910252915e-7,4.144896837467149e-7,5.641976076995928e-7,7.135917014261899e-7,8.583806584634998e-7,9.939505916201261e-7,1.1154624332308378e-6,1.2179659637795023e-6,1.2965309019530573e-6,1.3463897918796264e-6,1.363090594831996e-6,1.3426578190744011e-6,1.2817565733393742e-6,1.177856658536098e-6,1.0293908482092492e-6,8.359027664120866e-7,5.981781913601955e-7,3.1835417723843046e-7,-1.9994046608203538e-16
1.4109716016684525e-17,1.2817481150376675e-7,2.661827400435448e-7,4.1113007399006833e-7,5.596195253019666e-7,7.07793463161279e-7,8.513947599592602e-7,9.858468062814518e-7,1.1063502243340007e-6,1.2079960173149419e-6,1.2858955968917349e-6,1.3353224253647143e-6,1.351863212070211e-6,1.3315775228693415e-6,1.27116024663732e-6,1.168104080747855e-6,1.0208562630858503e-6,8.289650231590981e-7,5.932096519457372e-7,3.157086462122178e-7,-1.9974960112715297e-16
1.4095964966181443e-17,1.271285989250712e-7,2.640089794521913e-7,4.0776988867567963e-7,5.550406562799684e-7,7.019942249589068e-7,8.444076515266795e-7,9.777416106716359e-7,1.0972364214846802e-6,1.1980243174479741e-6,1.2752584111604254e-6,1.3242530911712721e-6,1.3406338227633025e-6,1.3204952367227103e-6,1.2605620084451714e-6,1.1583497367937827e-6,1.0123201272775342e-6,8.220260160553028e-7,5.882402056911558e-7,3.1306263177747914e-7,-1.9955873298161762e-16
1.408220068078856e-17,1.2608133103025595e-7,2.618330232867933e-7,4.044063020973783e-7,5.504571386938147e-7,6.961890776166641e-7,8.374133930111398e-7,9.696280810511901e-7,1.0881131991581037e-6,1.1880422558329218e-6,1.264610111592065e-6,1.3131721289629751e-6,1.3293925757590351e-6,1.3094011909975685e-6,1.2499524742842567e-6,1.148584955666064e-6,1.0037748276820543e-6,8.150795402132296e-7,5.832654004563027e-7,3.1041376063549104e-7,-1.9936784598088857e-16
1.406843639539568e-17,1.2503213108251152e-7,2.596530475056756e-7,4.0103648854899383e-7,5.45865110603722e-7,6.903731119321416e-7,8.304060442580232e-7,9.614992936806256e-7,1.0789727318294994e-6,1.1780412241241069e-6,1.2539414650195903e-6,1.3020698784034981e-6,1.3181296199051745e-6,1.2982856160569768e-6,1.2393222596759042e-6,1.1388010663568809e-6,9.952127511971643e-7,8.08119390745407e-7,5.782807841010292e-7,3.0775965948752996e-7,-1.9917692446042508e-16
1.4054672110002796e-17,1.2398012234502836e-7,2.5746722806716293e-7,3.9765762232435573e-7,5.412607100699069e-7,6.845414187029301e-7,8.233796651127121e-7,9.533483248204544e-7,1.069807193974095e-6,1.1680126139758522e-6,1.2432432382759372e-6,1.290936679156516e-6,1.3068351040494856e-6,1.287138742263996e-6,1.2286619801414428e-6,1.128989397858416e-6,9.866262847206176e-7,8.011393627643636e-7,5.732819044851869e-7,3.050979550348723e-7,-1.9898595275568638e-16
1.4040907824609914e-17,1.2292442808099688e-7,2.5527374092958e-7,3.942668777172934e-7,5.366400751525861e-7,6.786890887266201e-7,8.163283154205885e-7,9.451682507311878e-7,1.0606087600671183e-6,1.1579478170424799e-6,1.2325061981940426e-6,1.2797628708857032e-6,1.2954991770397337e-6,1.2759507999816875e-6,1.2179622512022005e-6,1.1191412791628518e-6,9.780078151501678e-7,7.941332513826281e-7,5.68264309468627e-7,3.0242627397879456e-7,-1.9879491520213173e-16
1.402713030432723e-17,1.218641715536076e-7,2.530707620512515e-7,3.908614290216364e-7,5.319993439119758e-7,6.728112128008025e-7,8.092460550270348e-7,9.369521476733376e-7,1.0513696045837974e-6,1.1478382249783125e-6,1.2217211116068425e-6,1.2685387932547352e-6,1.284111987723684e-6,1.2647120195731118e-6,1.207213688379506e-6,1.1092480392623704e-6,9.693497293835688e-7,7.870948517127293e-7,5.632235469112008e-7,2.9974224302057326e-7,-1.986037961352204e-16
1.4013359401489448e-17,1.2079847602605092e-7,2.5085646739050226e-7,3.874384505312141e-7,5.273346544082929e-7,6.669028817230679e-7,8.02126943777433e-7,9.28693091907415e-7,1.04208190199936e-6,1.1376752294376725e-6,1.2108787453472736e-6,1.2572547859272866e-6,1.2726636849491018e-6,1.25341263140133e-6,1.196406907194688e-6,1.0993010071491544e-6,9.606444143185737e-7,7.800179588671956e-7,5.581551646727599e-7,2.9704348886148483e-7,-1.9841257989041157e-16
1.3999568646316964e-17,1.1972646476151733e-7,2.486290329056569e-7,3.839951165398561e-7,5.226421447017537e-7,6.609591862910069e-7,7.949650415171654e-7,9.203841596939319e-7,1.032737826789034e-6,1.127450222074882e-6,1.1999698662482718e-6,1.245901188567032e-6,1.2611444175637518e-6,1.242042865829403e-6,1.1855325231690746e-6,1.0892915118153862e-6,9.518842568529363e-7,7.728963679585558e-7,5.530547106131555e-7,2.9432763820280576e-7,-1.9822125080316455e-16
1.398578450858938e-17,1.1864726102319729e-7,2.463866345550402e-7,3.805286013413918e-7,5.179179528525749e-7,6.549752173022104e-7,7.877544080916141e-7,9.120184272933998e-7,1.0233295534280472e-6,1.1171545945442639e-6,1.1889852411427739e-6,1.2344683408376467e-6,1.2495443344153997e-6,1.2305929532203915e-6,1.1745811518239944e-6,1.079210882253248e-6,9.430616438844103e-7,7.657238740993386e-7,5.479177325922391e-7,2.915923177458125e-7,-1.9802979320893855e-16
1.3971980518527095e-17,1.1755998807428125e-7,2.441274482969769e-7,3.770360792296507e-7,5.13158216920973e-7,6.48946065554269e-7,7.804891033461616e-7,9.035889709663302e-7,1.0138492563916277e-6,1.1067797385001403e-6,1.177915636863716e-6,1.2229465824028054e-6,1.2378535843518105e-6,1.2190531239373567e-6,1.163543408680776e-6,1.0690504474549227e-6,9.34168962310749e-7,7.584942724020725e-7,5.427397784698621e-7,2.888351541917815e-7,-1.9783819144319286e-16
1.395817652846481e-17,1.1646376917795966e-7,2.418496500897917e-7,3.735147244984623e-7,5.083590749671645e-7,6.428668218447734e-7,7.731631871261897e-7,8.950888669732346e-7,1.0042891101550032e-6,1.0963170455968337e-6,1.1667518202440348e-6,1.211326252926183e-6,1.2260623162207492e-6,1.2074136083433593e-6,1.1524099092607477e-6,1.0588015364125923e-6,9.251985990297062e-7,7.512013579792862e-7,5.375163961058757e-7,2.860537742419893e-7,-1.976464298413867e-16
1.3944365920957625e-17,1.1535772759742299e-7,2.3955141589180933e-7,3.6996171144165613e-7,5.03516665051366e-7,6.367325769713144e-7,7.657707192770809e-7,8.865111915746248e-7,9.946412891934015e-7,1.0857579074886666e-6,1.1554845581166664e-6,1.1995976920714544e-6,1.2141606788699812e-6,1.1956646368014603e-6,1.141171269085238e-6,1.0484554781184394e-6,9.161429409390354e-7,7.438389259435083e-7,5.322431333601315e-7,2.8324580459771226e-7,-1.9745449273897929e-16
1.393054207856064e-17,1.1424098659586168e-7,2.3723092166135453e-7,3.663742143530616e-7,4.98627125233794e-7,6.305384217314825e-7,7.583057596442172e-7,8.778490210310121e-7,9.848979679820507e-7,1.0750937158299615e-6,1.1441046173145473e-6,1.1877512395022943e-6,1.2021388211472715e-6,1.1837964396747207e-6,1.1298181036755754e-6,1.038003601564646e-6,9.069943749364901e-7,7.364007714072677e-7,5.269155380924807e-7,2.80408871960227e-7,-1.972623644714299e-16
1.3916705001273852e-17,1.1311266943646621e-7,2.3488634335675204e-7,3.627494075265081e-7,4.936865935746651e-7,6.242794469228686e-7,7.507623680729808e-7,8.690954316029083e-7,9.750513209961783e-7,1.0643158622750406e-6,1.1326027646706138e-6,1.1757772348823776e-6,1.1899868919003853e-6,1.1717992473262014e-6,1.1183410285530883e-6,1.027437235743395e-6,8.977452879198239e-7,7.288806894830928e-7,5.215291581627747e-7,2.7754060303080987e-7,-1.9707002937419781e-16
1.3902867923987065e-17,1.1197189938242703e-7,2.3251585693632657e-7,3.590844652558253e-7,4.886912081341958e-7,6.179507433430634e-7,7.431346044087542e-7,8.602434995508249e-7,9.650935227110125e-7,1.0534157384782262e-6,1.1209697670178024e-6,1.1636660178753794e-6,1.177695039977088e-6,1.159663290118963e-6,1.1067306592391054e-6,1.0167477096468686e-6,8.883880667867905e-7,7.212724752835123e-7,5.160795414308651e-7,2.7463862451073743e-7,-1.9687747178274224e-16
1.3889004376920676e-17,1.1081779969693459e-7,2.3011763835840286e-7,3.5537656183484257e-7,4.836371069726027e-7,6.115474017896575e-7,7.354165284969192e-7,8.512863011352734e-7,9.550167476017812e-7,1.0423847360938412e-6,1.1091963911890493e-6,1.1514079281449742e-6,1.1652534142251444e-6,1.1473787984160666e-6,1.094977611254955e-6,1.0059263522672493e-6,8.789150984351434e-7,7.135699239210548e-7,5.105622357566031e-7,2.717005631012861e-7,-1.9668467603252243e-16
1.3875147447299187e-17,1.0964949364317935e-7,2.2768986358130564e-7,3.516228715573894e-7,4.785204281501023e-7,6.050645130602416e-7,7.276022001828582e-7,8.422169126167655e-7,9.448131701437121e-7,1.0312142467762076e-6,1.097273404017291e-6,1.1389933053548373e-6,1.15265216349232e-6,1.1349360025805732e-6,1.0830725001219654e-6,9.949644925967194e-7,8.693187697626361e-7,7.057668305082491e-7,5.049727889998401e-7,2.6872404550373234e-7,-1.9649162645899762e-16
1.3861257430453197e-17,1.0846610448435176e-7,2.2523070856335964e-7,3.478205687172953e-7,4.733373097269112e-7,5.984971679524065e-7,7.196856793119533e-7,8.330284102558125e-7,9.344749648120332e-7,1.019895662179648e-6,1.085191572335464e-6,1.1264124891686432e-6,1.1398814366263797e-6,1.1223251329755437e-6,1.0710059413614652e-6,9.838534596274611e-7,8.595914676670222e-7,6.978569901576238e-7,4.993067490204274e-7,2.6570669841935267e-7,-1.962983073976271e-16
1.3847360796162306e-17,1.072667554836423e-7,2.2273834926288958e-7,3.4396682760838973e-7,4.6808388976324584e-7,5.918404572637427e-7,7.116610257295868e-7,8.237138703129262e-7,9.239943060819721e-7,1.0084203739584848e-6,1.0729416629765043e-6,1.113655819250067e-6,1.1269313824750888e-6,1.109536419964039e-6,1.0587685504947833e-6,9.725845823516572e-7,8.497255790460553e-7,6.898341979817075e-7,4.935596636782166e-7,2.626461485494235e-7,-1.9610470318387006e-16
1.3833450926981614e-17,1.060505699042414e-7,2.202109616382202e-7,3.400588225245022e-7,4.627563063193229e-7,5.850894717918412e-7,7.035222992811409e-7,8.142663690486183e-7,9.13363368428757e-7,9.967797737670406e-7,1.0605144427733484e-6,1.1007136352627836e-6,1.1137921498862127e-6,1.0965600939091198e-6,1.0463509430432475e-6,9.6114918976149e-7,8.39713490797489e-7,6.816922490930289e-7,4.877270808330589e-7,2.5954002259522136e-7,-1.959107981531858e-16
1.3819527822911122e-17,1.0481667100933955e-7,2.176467216476762e-7,3.360937277594621e-7,4.573506974553588e-7,5.782393023342924e-7,6.952635598119977e-7,8.046789827234e-7,9.025743263276156e-7,9.849652532596374e-7,1.047900678558933e-6,1.0875762768704677e-6,1.1004538877075162e-6,1.0833863851738473e-6,1.0337437345281866e-6,9.495386108491417e-7,8.295475898190768e-7,6.734249386041165e-7,4.818045483448057e-7,2.563859472580227e-7,-1.9571657664103352e-16
1.3805591483950828e-17,1.0356418206212718e-7,2.1504380524958237e-7,3.32068717607099e-7,4.5186320123157017e-7,5.712850396886872e-7,6.868788671675396e-7,7.949447875977832e-7,8.916193542537758e-7,9.729682040905981e-7,1.0350911371661942e-6,1.074234083736794e-6,1.0869067447867647e-6,1.0700055241212823e-6,1.0209375404709292e-6,9.377441746067949e-7,8.192202630085725e-7,6.650260616274992e-7,4.757876140733084e-7,2.53181549239104e-7,-1.955220229828725e-16
1.3791622057766033e-17,1.0229222632579475e-7,2.1240038840226339e-7,3.279809663612423e-7,4.4628995570817355e-7,5.642217746526164e-7,6.783622811931485e-7,7.850568599322792e-7,8.804906266824655e-7,9.607800179142448e-7,1.0220765854280684e-6,1.0606773955254377e-6,1.0731408699717233e-6,1.0564077411144856e-6,1.0079229763928035e-6,9.25757210026632e-7,8.087238972637293e-7,6.564894132757055e-7,4.6967182587841843e-7,2.499244552397417e-7,-1.95327121514162e-16
1.3777652631581237e-17,1.0099992706353272e-7,2.09714647064044e-7,3.238276483157216e-7,4.406270989453855e-7,5.570445980236704e-7,6.697078617342068e-7,7.750082759873998e-7,8.691803180889127e-7,9.483920863849e-7,1.0088477901774919e-6,1.0468965519000737e-6,1.059146412110157e-6,1.0425832665165184e-6,9.94690657815138e-7,9.135690461008353e-7,7.98050879482301e-7,6.47808788661264e-7,4.6345273161998713e-7,2.466122919612123e-7,-1.951318565703612e-16
1.3763689822841342e-17,9.970844807790114e-8,2.0703060343139236e-7,3.1967693775640145e-7,4.349677639817103e-7,5.498718323035245e-7,6.610586866218248e-7,7.649656843703796e-7,8.578766364137193e-7,9.360112778389812e-7,9.95626454080895e-7,1.0331233265016388e-6,1.0451595413172173e-6,1.0287661483667032e-6,9.814652597720169e-7,9.01387158629703e-7,7.873832855217774e-7,6.391325285330598e-7,4.572367398778133e-7,2.433017731629036e-7,-1.94936664999557e-16
1.374977333621575e-17,9.844882744425023e-8,2.044128193680692e-7,3.1562881863692995e-7,4.294485414078148e-7,5.428770150178511e-7,6.526246058457681e-7,7.551735125655392e-7,8.46855638745236e-7,9.23941028982258e-7,9.827377829515843e-7,1.0196977080555045e-6,1.031526705518283e-6,1.0152997308867445e-6,9.685763845108522e-7,8.895159247954684e-7,7.76988234403484e-7,6.306782630636456e-7,4.5117996390148596e-7,2.400761047714061e-7,-1.9474218425051803e-16
1.3735916406594262e-17,9.722064727917445e-8,2.0186042581916063e-7,3.1168194554530267e-7,4.2406759406587615e-7,5.36057813396032e-7,6.444028003778965e-7,7.45628479473772e-7,8.361136223440775e-7,9.121772732027428e-7,9.701774220853094e-7,1.006615147666863e-6,1.018243273073207e-6,1.0021794273288243e-6,9.560196318200363e-7,8.779512835343657e-7,7.6686216393249e-7,6.2244309116036e-7,4.4528032323308513e-7,2.3693417812554088e-7,-1.94548404559602e-16
1.3722112416531977e-17,9.602323432594917e-8,1.9937202253188576e-7,3.0783415042957344e-7,4.1882196097172414e-7,5.294104668571349e-7,6.363887246186951e-7,7.363252929411114e-7,8.256446131894111e-7,9.007134473499922e-7,9.579383411449807e-7,9.938682991937956e-7,1.0053017619638052e-6,9.893978261136612e-7,9.437878897268794e-7,8.66686669565376e-7,7.569993142382278e-7,6.144223212195666e-7,4.395344530244541e-7,2.338742000047889e-7,-1.9435531091456143e-16
1.3708367983473796e-17,9.485591532784984e-8,1.969462092534638e-7,3.040832652377961e-7,4.137086811411884e-7,5.229312148202272e-7,6.285778329686494e-7,7.272586608135908e-7,8.15442637260404e-7,8.895429882735626e-7,9.460135097935084e-7,9.814498164943844e-7,9.926946901718944e-7,9.76947515661974e-7,9.318740462586913e-7,8.557155176074799e-7,7.473939254501297e-7,6.066112616376283e-7,4.339389884274361e-7,2.308943771886312e-7,-1.9416288830314883e-16
1.3694669872529918e-17,9.371801702815186e-8,1.945815857311138e-7,3.004271219180244e-7,4.087247935900987e-7,5.166162967043764e-7,6.209655798282443e-7,7.184232909372434e-7,8.055017205362234e-7,8.78659332823011e-7,9.343958976938029e-7,9.693523534267109e-7,9.804145756792912e-7,9.648210843944813e-7,9.202709894427817e-7,8.450312623796587e-7,7.380402376976283e-7,5.990052208109087e-7,4.284905645938744e-7,2.2799291645654876e-7,-1.939711217131167e-16
1.3681018083700343e-17,9.260886617013065e-8,1.9227675171205496e-7,2.968635524183122e-7,4.0386733733428447e-7,5.1046195192865e-7,6.135474195979654e-7,7.09813891158103e-7,7.958158889960367e-7,8.680559178478938e-7,9.230784745087747e-7,9.575685638488572e-7,9.684539364678117e-7,9.530111207319022e-7,9.089716073064605e-7,8.346273386008929e-7,7.289324911101559e-7,5.915995071357707e-7,4.2318581667561247e-7,2.251680245880226e-7,-1.9377999613221754e-16
1.3667425851874871e-17,9.152778949706163e-8,1.9003030694350644e-7,2.9339038868671326e-7,3.9913335138957563e-7,5.044644199121156e-7,6.063188066782978e-7,7.014251693222025e-7,7.86379168619011e-7,8.577261801977677e-7,9.120542099013342e-7,9.460911016189047e-7,9.56805290519273e-7,9.41510213094955e-7,8.979687878770373e-7,8.244971809901636e-7,7.20064925817145e-7,5.843894290085775e-7,4.180213798244934e-7,2.224179083625338e-7,-1.9358949654820387e-16
1.3653873324718802e-17,9.047411375222021e-8,1.8784085117268737e-7,2.900054626712814e-7,3.945198747718018e-7,4.986199400738407e-7,5.992751954697268e-7,6.932518332755758e-7,7.771855853843135e-7,8.476635567221893e-7,9.013160735343915e-7,9.349126205949352e-7,9.45461155815491e-7,9.303109499043587e-7,8.872554191818219e-7,8.146342242664514e-7,7.114317819480278e-7,5.773702948256926e-7,4.129938891923605e-7,2.1974077455956332e-7,-1.9339960794882817e-16
1.3640367119677037e-17,8.944716567888182e-8,1.857069841468169e-7,2.8670660632007043e-7,3.9002394649679267e-7,4.929247518328927e-7,5.924120403727376e-7,6.85288590864256e-7,7.682291652711117e-7,8.378614842707151e-7,8.908570350708573e-7,9.240257746350303e-7,9.344140503382826e-7,9.194059195808319e-7,8.768243892481244e-7,8.050319031487374e-7,7.030272996322368e-7,5.705374129834789e-7,4.080999799310572e-7,2.171348299585922e-7,-1.9321031532184298e-16
1.3626907236749574e-17,8.844627202032186e-8,1.8362730561311416e-7,2.834916515811342e-7,3.856426055803778e-7,4.873750946083392e-7,5.857247957878152e-7,6.775301499342766e-7,7.595039342585727e-7,8.283133996929019e-7,8.806700641736417e-7,9.13423217597272e-7,9.23656492069464e-7,9.087877105450935e-7,8.666685861032541e-7,7.956836523560025e-7,6.948457189992045e-7,5.638860918782997e-7,4.0333628719242666e-7,2.1459828133910148e-7,-1.9302160365500077e-16
1.3613493675936414e-17,8.747075951981574e-8,1.8160041531879833e-7,2.803584304025264e-7,3.8137289103838704e-7,4.819672078192477e-7,5.792089161154452e-7,6.699712183316709e-7,7.510039183258634e-7,8.190127398383063e-7,8.707481305056554e-7,9.030976033397419e-7,9.131809989908517e-7,8.984489112178622e-7,8.567808977745213e-7,7.865829066072275e-7,6.868812801783631e-7,5.574116399065184e-7,3.9869944612831225e-7,2.1212933548057211e-7,-1.9283345793605407e-16
1.3600119819792656e-17,8.65199549206389e-8,1.7962491301108856e-7,2.773047747323009e-7,3.7721184188664993e-7,4.7669733088468566e-7,5.728598557561128e-7,6.626065039024723e-7,7.427231434521516e-7,8.099529415564849e-7,8.610842037298084e-7,8.930415857205217e-7,9.029800890842624e-7,8.883821100198565e-7,8.471542122892353e-7,7.777231006213932e-7,6.791282232991453e-7,5.511093654644979e-7,3.941860918905572e-7,2.0972619916248515e-7,-1.9264586315275537e-16
1.3586792285763202e-17,8.559318496606674e-8,1.7769939843720394e-7,2.743285165185115e-7,3.731564971409962e-7,4.715617032237206e-7,5.666730691103031e-7,6.554307144927143e-7,7.346556356166042e-7,8.011274416969944e-7,8.516712535090114e-7,8.832478185976932e-7,8.930462803315125e-7,8.785798953717953e-7,8.377814176747063e-7,7.690976691174806e-7,6.715807884909833e-7,5.449745769486017e-7,3.897928596310048e-7,2.0738707916432166e-7,-1.924588042928572e-16
1.357350445640315e-17,8.468977639937467e-8,1.7582247134436367e-7,2.7142748770921204e-7,3.6920389581725555e-7,4.6655656425542e-7,5.606440105785014e-7,6.484385579484304e-7,7.267954207983886e-7,7.925296771093911e-7,8.425022495061746e-7,8.737089558293382e-7,8.833720907144185e-7,8.690348556943975e-7,8.286554019582438e-7,7.607000468144704e-7,6.642332158833094e-7,5.390025827551929e-7,3.855163845014984e-7,2.051101822655626e-7,-1.9227226634411202e-16
1.3560256331712501e-17,8.380905596383812e-8,1.7399273147978688e-7,2.6859952025245633e-7,3.653510769312577e-7,4.616781533988514e-7,5.54768134561193e-7,6.416247421156538e-7,7.191365249766719e-7,7.841530846432321e-7,8.335701613842083e-7,8.644176512735382e-7,8.739500382147968e-7,8.597395794083816e-7,8.197690531671578e-7,7.525236684313436e-7,6.570797456055563e-7,5.331886912806345e-7,3.8135330165388124e-7,2.02893715245689e-7,-1.9208623429427238e-16
1.3547041294246354e-17,8.295035040273252e-8,1.7220877859069274e-7,2.658424460962981e-7,3.615950794988321e-7,4.5692271007308235e-7,5.49040895458863e-7,6.34983974840418e-7,7.116729741306215e-7,7.759911011480736e-7,8.248679588060232e-7,8.553665587883751e-7,8.647726408144639e-7,8.506866549344665e-7,8.111152593287578e-7,7.445619686870811e-7,6.501146177871561e-7,5.275282109212901e-7,3.773002462399966e-7,2.007358848841819e-7,-1.9190069313109077e-16
1.353387257889451e-17,8.211298645933325e-8,1.7046921242430037e-7,2.6315409718879116e-7,3.5793294253580875e-7,4.5228647369718017e-7,5.434577476719968e-7,6.285109639687563e-7,7.043987942394044e-7,7.680371634734725e-7,8.163886114345294e-7,8.465483322319306e-7,8.558324164952364e-7,8.418686706933708e-7,8.026869084703539e-7,7.368083823006638e-7,6.433320725575414e-7,5.220164500735226e-7,3.7335385341168776e-7,1.9863489796052223e-7,-1.9171562784231967e-16
1.3520730333322267e-17,8.129629087691575e-8,1.687726327278289e-7,2.6053230547798944e-7,3.543617050580171e-7,4.4776568369021263e-7,5.380141456010796e-7,6.222004173467021e-7,6.973080112821882e-7,7.602847084689854e-7,8.081250889326373e-7,8.379556254622864e-7,8.471218832389308e-7,8.332782151058134e-7,7.944768886192556e-7,7.292563439910724e-7,6.367263500461445e-7,5.166487171336953e-7,3.6951075832079803e-7,1.9658896125419113e-7,-1.9153102341571163e-16
1.3507627792419427e-17,8.049959039875542e-8,1.671176392484975e-7,2.579749029119466e-7,3.508784060812869e-7,4.43356579471247e-7,5.327055436465966e-7,6.16047042820289e-7,6.903946512381398e-7,7.527271729841687e-7,8.000703609632573e-7,8.295810923375243e-7,8.386335590273634e-7,8.249078765925128e-7,7.86478087802773e-7,7.218992884772879e-7,6.302916903823977e-7,5.114203204981715e-7,3.6576759611917075e-7,1.9459628154466957e-7,-1.9134686483901912e-16
1.349455833874109e-17,7.97222117681277e-8,1.6550283173352534e-7,2.554797214387165e-7,3.474800846214478e-7,4.3905540045935095e-7,5.27527396209033e-7,6.100455482355503e-7,6.836527400864266e-7,7.453579938685792e-7,7.922173971892999e-7,8.214173867157261e-7,8.303599618423508e-7,8.16750243574188e-7,7.786833940482156e-7,7.147306504782912e-7,6.240223336957337e-7,5.063265685633143e-7,3.6212100195864917e-7,1.9265506561143854e-7,-1.9116313709999465e-16
1.3481521972287254e-17,7.896348172830798e-8,1.6392680993013157e-7,2.530445930063529e-7,3.4416377969432956e-7,4.348583860735919e-7,5.224751576888742e-7,6.041906414385192e-7,6.770763038062159e-7,7.381706079717736e-7,7.845591672736754e-7,8.134571624549733e-7,8.222936096657096e-7,8.087979044715574e-7,7.710856953828934e-7,7.077438647130629e-7,6.179125201155848e-7,5.013627697254871e-7,3.585676109910766e-7,1.9076352023397912e-7,-1.9097982518639075e-16
1.346851869305792e-17,7.82227270225717e-8,1.6238817358553527e-7,2.506673495629097e-7,3.409265303157618e-7,4.307617757330374e-7,5.175442824866053e-7,5.984770302752293e-7,6.706593683766747e-7,7.311584521433084e-7,7.77088640879294e-7,8.056930734133478e-7,8.144270204792561e-7,8.010434477053402e-7,7.636778798341161e-7,7.009323659005844e-7,6.119564897713832e-7,4.965242323810529e-7,3.551040583682962e-7,1.8891985219177225e-7,-1.9079691408595991e-16
1.3455541883608188e-17,7.749927439419426e-8,1.6088552244695564e-7,2.483458230564407e-7,3.377653755015742e-7,4.267618088567549e-7,5.127302250027116e-7,5.92899422591714e-7,6.643959597769705e-7,7.243149632327403e-7,7.697987876690664e-7,7.981177734489313e-7,8.067527122648069e-7,7.934794616962548e-7,7.564528354291936e-7,6.94289588759836e-7,6.061484827925615e-7,4.918062649263749e-7,3.5172697924215146e-7,1.8712226826429902e-7,-1.9061438878645462e-16
1.3442598161382958e-17,7.679245058645108e-8,1.5941745626161183e-7,2.4607784543499955e-7,3.346773542675964e-7,4.228547248638119e-7,5.080284396376784e-7,5.874525262340068e-7,6.582801039862705e-7,7.176335780896258e-7,7.626825773059027e-7,7.907239164198055e-7,7.992632030041785e-7,7.8609853486502e-7,7.494034501954355e-7,6.87808968009799e-7,6.00482739308552e-7,4.872041757578165e-7,3.4843300876448557e-7,1.853689752310404e-7,-1.904322342756274e-16
1.342968090893733e-17,7.610158234261758e-8,1.5798257477672297e-7,2.4386124864664024e-7,3.316595056296582e-7,4.1903676317327603e-7,5.034343807919907e-7,5.821310490481408e-7,6.523058269837418e-7,7.111077335635215e-7,7.557329794527135e-7,7.83504156184052e-7,7.919510106791872e-7,7.788932556323545e-7,7.425226121601516e-7,6.81483938369454e-7,5.949534994487873e-7,4.827132732717408e-7,3.4521878208714174e-7,1.8365817987147742e-7,-1.9025043554123077e-16
1.3416783508826403e-17,7.542599640596917e-8,1.565794777395082e-7,2.4169386463941647e-7,3.287088686035891e-7,4.153041632042147e-7,4.989435028661341e-7,5.769296988801497e-7,6.464671547485518e-7,7.047308665039843e-7,7.48942963772409e-7,7.764511465997528e-7,7.848086532716497e-7,7.718562124189772e-7,7.358032093506517e-7,6.753079345577821e-7,5.895550033426995e-7,4.78328865864511e-7,3.4208093436196344e-7,1.8198808896509108e-7,-1.9006897757101721e-16
1.3403919195939979e-17,7.476501951978128e-8,1.552067648971867e-7,2.3957352536138205e-7,3.25822482205219e-7,4.116531643756954e-7,4.945512602605936e-7,5.718431835760666e-7,6.407581132598677e-7,6.984964137605707e-7,7.423054999278996e-7,7.695575415249896e-7,7.778286487633825e-7,7.649799936456066e-7,7.292381297942457e-7,6.69274391293764e-7,5.842814911197212e-7,4.7404626193249034e-7,3.390161007407938e-7,1.8035690929136247e-7,-1.8988784535273924e-16
1.3391081352833156e-17,7.41179784273293e-8,1.5386303599697758e-7,2.3749806276059087e-7,3.2299738545037733e-7,4.080800061067856e-7,4.902531073758546e-7,5.668662109819251e-7,6.351727284968565e-7,6.923978121828372e-7,7.358135575820958e-7,7.62815994817844e-7,7.710035151362019e-7,7.582571877329618e-7,7.228202615182433e-7,6.633767432963805e-7,5.791272029092848e-7,4.69860769872042e-7,3.360209163754762e-7,1.7876284762977254e-7,-1.8970702387414933e-16
1.3378256744616134e-17,7.348419987188866e-8,1.525468907861e-7,2.3546530878509663e-7,3.202306173548939e-7,4.045809278165529e-7,4.860444986124022e-7,5.619934889437587e-7,6.297050264386859e-7,6.864284986203404e-7,7.294601063979078e-7,7.562191603363978e-7,7.643257703719246e-7,7.516803831017611e-7,7.165424925499545e-7,6.576084252846127e-7,5.740863788408226e-7,4.6576769807952923e-7,3.330920164178539e-7,1.772041107598023e-7,-1.8952649812300005e-16
1.3365465223623614e-17,7.28630105967348e-8,1.5125692901177312e-7,2.334730953829532e-7,3.1751921693459843e-7,4.0115216892406476e-7,4.819208883707217e-7,5.572197253076006e-7,6.243490330645227e-7,6.805819099226371e-7,7.232381160382462e-7,7.497596919387326e-7,7.577879324523669e-7,7.452421681727235e-7,7.103977109166888e-7,6.519628719774415e-7,5.691532590437671e-7,4.617623549513152e-7,3.3022603601977015e-7,1.7567890546093282e-7,-1.8934625308704385e-16
